[1.9549294129490522, -0.09451234045986015]
[1.9554047224968174, -0.09402379230245045]
[1.955877459741844, -0.0935351204582117]
[1.9563476258309487, -0.09304632565456773]
[1.95681522190395, -0.09255740861768595]
[1.9572802490936843, -0.09206837007248601]
[1.9577427085260233, -0.09157921074264856]
[1.9582026013198885, -0.09108993135062357]
[1.9586599285872668, -0.09060053261763924]
[1.9591146914332258, -0.09011101526371025]
[1.9595668909559292, -0.08962138000764638]
[1.9600165282466522, -0.0891316275670609]
[1.9604636043897965, -0.08864175865837907]
[1.9609081204629046, -0.08815177399684644]
[1.9613500775366757, -0.08766167429653728]
[1.9617894766749802, -0.08717146027036281]
[1.962226318934873, -0.08668113263007964]
[1.9626606053666096, -0.08619069208629786]
[1.9630923370136606, -0.08570013934848937]
[1.9635215149127248, -0.08520947512499602]
[1.963948140093744, -0.08471870012303785]
[1.9643722135799169, -0.0842278150487211]
[1.9647937363877135, -0.08373682060704636]
[1.9652127095268888, -0.08324571750191673]
[1.9656291340004965, -0.0827545064361457]
[1.966043010804902, -0.08226318811146525]
[1.9664543409297974, -0.08177176322853388]
[1.9668631253582143, -0.08128023248694438]
[1.9672693650665363, -0.08078859658523196]
[1.9676730610245128, -0.08029685622088198]
[1.9680742141952732, -0.07980501209033786]
[1.9684728255353385, -0.07931306488900892]
[1.9688688959946352, -0.07882101531127823]
[1.9692624265165068, -0.07832886405051025]
[1.9696534180377292, -0.07783661179905874]
[1.9700418714885202, -0.07734425924827433]
[1.9704277877925533, -0.07685180708851232]
[1.9708111678669709, -0.07635925600914033]
[1.971192012622396, -0.07586660669854586]
[1.9715703229629449, -0.07537385984414396]
[1.9719460997862381, -0.07488101613238482]
[1.9723193439834128, -0.0743880762487613]
[1.9726900564391368, -0.07389504087781645]
[1.9730582380316173, -0.07340191070315108]
[1.9734238896326153, -0.07290868640743117]
[1.9737870121074548, -0.07241536867239538]
[1.974147606315036, -0.07192195817886239]
[1.9745056731078474, -0.07142845560673848]
[1.974861213331975, -0.07093486163502466]
[1.9752142278271145, -0.07044117694182421]
[1.9755647174265838, -0.06994740220435004]
[1.975912682957332, -0.0694535380989318]
[1.976258125239952, -0.06895958530102335]
[1.9766010450886906, -0.06846554448520992]
[1.9769414433114596, -0.06797141632521542]
[1.977279320709846, -0.06747720149390954]
[1.977614678079123, -0.0669829006633151]
[1.9779475162082616, -0.06648851450461506]
[1.978277835879938, -0.0659940436881598]
[1.9786056378705474, -0.06549948888347405]
[1.978930922950213, -0.06500485075926427]
[1.9792536918827943, -0.06451012998342552]
[1.979573945425901, -0.06401532722304853]
[1.9798916843308982, -0.06352044314442686]
[1.9802069093429207, -0.06302547841306375]
[1.9805196212008804, -0.06253043369367924]
[1.980829820637477, -0.06203530965021714]
[1.981137508379206, -0.06154010694585191]
[1.9814426851463711, -0.06104482624299561]
[1.9817453516530903, -0.06054946820330487]
[1.9820455086073079, -0.060054033487687696]
[1.982343156710803, -0.059558522756310434]
[1.9826382966591973, -0.05906293666860454]
[1.9829309291419672, -0.05856727588327347]
[1.9832210548424496, -0.05807154105829946]
[1.9835086744378523, -0.057575732850950356]
[1.9837937885992631, -0.05707985191778634]
[1.9840763979916582, -0.056583898914666746]
[1.984356503273911, -0.05608787449675675]
[1.9846341050988, -0.05559177931853412]
[1.9849092041130176, -0.05509561403379591]
[1.9851818009571798, -0.05459937929566514]
[1.985451896265833, -0.05410307575659748]
[1.9857194906674625, -0.05360670406838788]
[1.985984584784501, -0.05311026488217722]
[1.986247179233337, -0.052613758848458925]
[1.9865072746243213, -0.05211718661708553]
[1.986764871561777, -0.05162054883727532]
[1.9870199706440055, -0.051123846157618856]
[1.9872725724632956, -0.050627079226085545]
[1.9875226776059303, -0.05013024869003013]
[1.9877702866521945, -0.04963335519619926]
[1.9880154001763823, -0.049136399390738]
[1.9882580187468057, -0.048639381919196235]
[1.9884981429258, -0.048142303426535235]
[1.9887357732697333, -0.047645164557134065]
[1.9889709103290112, -0.04714796595479602]
[1.9892035546480855, -0.04665070826275506]
[1.9894337067654608, -0.04615339212368223]
[1.9896613672137013, -0.045656018179692046]
[1.9898865365194376, -0.04515858707234887]
[1.990109215203374, -0.0446610994426733]
[1.9903294037802945, -0.044163555931148485]
[1.9905471027590709, -0.043665957177726526]
[1.990762312642666, -0.043168303821834744]
[1.9909750339281436, -0.04267059650238202]
[1.9911852671066732, -0.04217283585776509]
[1.9913930126635364, -0.04167502252587482]
[1.9915982710781337, -0.04117715714410251]
[1.9918010428239903, -0.04067924034934611]
[1.9920013283687612, -0.04018127277801651]
[1.9921991281742388, -0.039683255066043754]
[1.9923944426963582, -0.03918518784888327]
[1.992587272385202, -0.03868707176152205]
[1.992777617685007, -0.03818890743848491]
[1.9929654790341704, -0.03769069551384065]
[1.993150856865255, -0.03719243662120818]
[1.9933337516049936, -0.036694131393762756]
[1.9935141636742955, -0.036195780464242114]
[1.9936920934882516, -0.03569738446495257]
[1.9938675414561409, -0.035198944027775195]
[1.9940405079814332, -0.03470045978417194]
[1.994210993461796, -0.03420193236519171]
[1.9943789982890998, -0.03370336240147647]
[1.9945445228494219, -0.033204750523267365]
[1.9947075675230512, -0.032706097360410774]
[1.9948681326844953, -0.03220740354236435]
[1.9950262187024819, -0.031708669698203115]
[1.995181825939966, -0.03120989645662554]
[1.9953349547541335, -0.03071108444595951]
[1.995485605496406, -0.030212234294168392]
[1.9956337785124458, -0.02971334662885707]
[1.9957794741421593, -0.02921442207727792]
[1.9959226927197011, -0.028715461266336843]
[1.9960634345734793, -0.028216464822599232]
[1.9962017000261596, -0.027717433372295992]
[1.9963374893946677, -0.02721836754132948]
[1.9964708029901959, -0.026719267955279503]
[1.996601641118205, -0.026220135239409238]
[1.9967300040784286, -0.02572097001867124]
[1.9968558921648778, -0.025221772917713346]
[1.996979305665844, -0.024722544560884626]
[1.9971002448639021, -0.024223285572241286]
[1.9972187100359158, -0.02372399657555264]
[1.9973347014530398, -0.02322467819430699]
[1.9974482193807237, -0.02272533105171753]
[1.9975592640787139, -0.022225955770728275]
[1.9976678358010598, -0.021726552974019913]
[1.9977739347961136, -0.021227123284015725]
[1.9978775613065363, -0.020727667322887465]
[1.9979787155692996, -0.020228185712561214]
[1.9980773978156878, -0.01972867907472326]
[1.998173608271303, -0.019229148030825968]
[1.9982673471560664, -0.01872959320209362]
[1.9983586146842207, -0.018230015209528275]
[1.9984474110643347, -0.017730414673915607]
[1.998533736499304, -0.017230792215830765]
[1.998617591186354, -0.016731148455644176]
[1.9986989753170425, -0.0162314840135274]
[1.9987778890772636, -0.015731799509458935]
[1.9988543326472474, -0.015232095563230049]
[1.9989283062015644, -0.014732372794450598]
[1.9989998099091262, -0.014232631822554824]
[1.9990688439331883, -0.01373287326680716]
[1.9991354084313522, -0.013233097746308044]
[1.9991995035555679, -0.012733305879999709]
[1.9992611294521343, -0.012233498286671972]
[1.999320286261703, -0.011733675584968037]
[1.9993769741192782, -0.011233838393390264]
[1.9994311931542192, -0.01073398733030596]
[1.999482943490243, -0.010234123013953166]
[1.999532225245424, -0.009734246062446416]
[1.9995790385321954, -0.00923435709378252]
[1.9996233834573538, -0.008734456725846333]
[1.999665260122057, -0.008234545576416518]
[1.9997046686218274, -0.007734624263171315]
[1.999741609046551, -0.007234693403694303]
[1.9997760814804812, -0.00673475361548015]
[1.9998080860022382, -0.006234805515940383]
[1.9998376226848102, -0.0057348497224091344]
[1.9998646915955542, -0.005234886852148902]
[1.999889292796198, -0.004734917522356291]
[1.9999114263428392, -0.004234942350167775]
[1.9999310922859472, -0.003734961952665432]
[1.9999482906703638, -0.0032349769468827025]
[1.9999630215353024, -0.002734987949810128]
[1.9999752849143502, -0.0022349955784011]
[1.9999850808354682, -0.0017350004495776004]
[1.99999240932099, -0.001235003180235946]
[1.9999972703876252, -0.0007350043872525305]
[1.9999996640464561, -0.00023500468748956604]
[1.9999995903029402, 0.00026499530219917597]
[1.999997049156909, 0.0007649949649626222]
[1.9999920406025693, 0.0012649936839466572]
[1.999984564628502, 0.001764990842288382]
[1.9999746212176628, 0.0022649858231103726]
[1.9999622103473802, 0.0027649780095149383]
[1.9999473319893584, 0.003264966784578381]
[1.9999299861096735, 0.003764951531345247]
[1.9999101726687754, 0.004264931632822592]
[1.9998878916214862, 0.004764906471974227]
[1.9998631429170004, 0.005264875431714982]
[1.9998359264988836, 0.005764837894904948]
[1.9998062423050722, 0.006264793244343738]
[1.9997740902678727, 0.006764740862764733]
[1.9997394703139602, 0.0072646801328293325]
[1.9997023823643774, 0.0077646104371212]
[1.9996628263345348, 0.008264531158140508]
[1.9996208021342095, 0.00876444167829818]
[1.9995763096675423, 0.00926434137991013]
[1.9995293488330386, 0.009764229645191504]
[1.9994799195235653, 0.010264105856250915]
[1.999428021626352, 0.01076396939508467]
[1.9993736550229866, 0.011263819643571009]
[1.9993168195894153, 0.011763655983464325]
[1.999257515195942, 0.012263477796389395]
[1.9991957417072244, 0.012763284463835595]
[1.9991314989822737, 0.013263075367151114]
[1.9990647868744538, 0.01376284988753718]
[1.9989956052314768, 0.014262607406042262]
[1.9989239538954033, 0.014762347303556278]
[1.99884983270264, 0.015262068960804794]
[1.9987732414839368, 0.01576177175834323]
[1.9986941800643852, 0.01626145507655104]
[1.9986126482634163, 0.01676111829562593]
[1.998528645894799, 0.017260760795578003]
[1.9984421727666357, 0.017760381956223974]
[1.9983532286813626, 0.018259981157181325]
[1.9982618134357446, 0.0187595577778625]
[1.998167926820875, 0.019259111197469026]
[1.998071568622171, 0.019758640794985727]
[1.9979727386193724, 0.020258145949174824]
[1.9978714365865375, 0.02075762603857015]
[1.9977676622920422, 0.021257080441471222]
[1.9976614154985746, 0.021756508535937434]
[1.9975526959631342, 0.022255909699782153]
[1.9974415034370285, 0.022755283310566872]
[1.9973278376658672, 0.023254628745595297]
[1.9972116983895634, 0.02375394538190749]
[1.9970930853423263, 0.024253232596273964]
[1.996971998252661, 0.02475248976518979]
[1.9968484368433628, 0.02525171626486865]
[1.9967224008315143, 0.025750911471236978]
[1.9965938899284827, 0.026250074759927994]
[1.9964629038399158, 0.026749205506275825]
[1.9963294422657365, 0.02724830308530949]
[1.9961935049001425, 0.027747366871747035]
[1.9960550914315989, 0.02824639623998953]
[1.9959142015428368, 0.028745390564115132]
[1.9957708349108478, 0.0292443492178731]
[1.9956249912068806, 0.02974327157467785]
[1.9954766700964368, 0.030242157007602914]
[1.995325871239266, 0.030741004889374993]
[1.9951725942893623, 0.031239814592367948]
[1.99501683889496, 0.03173858548859676]
[1.994858604698528, 0.032237316949711554]
[1.994697891336767, 0.032736008346991516]
[1.994534698440603, 0.0332346590513389]
[1.9943690256351836, 0.033733268433272935]
[1.9942008725398743, 0.034231835862923846]
[1.9940302387682516, 0.034730360710026664]
[1.9938571239280989, 0.03522884234391526]
[1.993681527621402, 0.035727280133516184]
[1.9935034494443438, 0.0362256734473426]
[1.993322888987299, 0.036724021653488176]
[1.9931398458348286, 0.03722232411962094]
[1.9929543195656758, 0.03772058021297718]
[1.9927663097527588, 0.03821878930035527]
[1.992575815963167, 0.03871695074810956]
[1.9923828377581545, 0.03921506392214414]
[1.9921873746931347, 0.039713128187906725]
[1.9919894263176756, 0.0402111429103825]
[1.9917889921754925, 0.04070910745408779]
[1.9915860718044422, 0.04120702118306399]
[1.9913806647365202, 0.041704883460871235]
[1.9911727704978495, 0.04220269365058225]
[1.9909623886086787, 0.04270045111477602]
[1.9907495185833746, 0.04319815521553158]
[1.9905341599304156, 0.04369580531442177]
[1.9903163121523855, 0.044193400772506865]
[1.9900959747459679, 0.04469094095032832]
[1.9898731472019393, 0.04518842520790248]
[1.989647829005161, 0.04568585290471419]
[1.989420019634575, 0.04618322339971053]
[1.9891897185631964, 0.04668053605129439]
[1.9889569252581059, 0.04717779021731814]
[1.9887216391804439, 0.04767498525507727]
[1.988483859785403, 0.04817212052130392]
[1.9882435865222212, 0.04866919537216055]
[1.9880008188341747, 0.04916620916323346]
[1.9877555561585714, 0.049663161249526334]
[1.987507797926742, 0.05016005098545387]
[1.9872575435640338, 0.050656877724835216]
[1.9870047924898049, 0.05115364082088753]
[1.9867495441174123, 0.05165033962621947]
[1.9864917978542087, 0.05214697349282466]
[1.986231553101533, 0.05264354177207519]
[1.9859688092547028, 0.05314004381471502]
[1.985703565703005, 0.053636478970853455]
[1.985435821829692, 0.05413284658995854]
[1.9851655770119685, 0.05462914602085045]
[1.984892830620988, 0.0551253766116949]
[1.9846175820218412, 0.05562153770999649]
[1.9843398305735496, 0.05611762866259207]
[1.9840595756290567, 0.05661364881564406]
[1.98377681653522, 0.057109597514633764]
[1.983491552632802, 0.057605474104354674]
[1.9832037832564617, 0.05810127792890572]
[1.9829135077347457, 0.058597008331684575]
[1.9826207253900798, 0.05909266465538087]
[1.982325435538761, 0.059588246241969414]
[1.9820276374909453, 0.0600837524327034]
[1.9817273305506435, 0.060579182568107584]
[1.981424514015709, 0.061074535987971475]
[1.9811191871778284, 0.061569812031342465]
[1.9808113493225141, 0.062065010036518944]
[1.9805009997290934, 0.06256012934104344]
[1.9801881376706993, 0.06305516928169565]
[1.9798727624142622, 0.06355012919448558]
[1.979554873220498, 0.06404500841464653]
[1.9792344693439006, 0.06453980627662814]
[1.9789115500327306, 0.0650345221140894]
[1.9785861145290065, 0.06552915525989166]
[1.9782581620684934, 0.06602370504609148]
[1.9779276918806945, 0.06651817080393374]
[1.97759470318884, 0.06701255186384446]
[1.9772591952098766, 0.06750684755542369]
[1.9769211671544578, 0.06800105720743839]
[1.9765806182269334, 0.06849518014781537]
[1.9762375476253384, 0.06898921570363399]
[1.9758919545413827, 0.06948316320111905]
[1.9755438381604413, 0.06997702196563352]
[1.9751931976615416, 0.07047079132167139]
[1.9748400322173532, 0.07096447059285037]
[1.9744843409941788, 0.07145805910190453]
[1.97412612315194, 0.07195155617067708]
[1.9737653778441688, 0.07244496112011303]
[1.9734021042179941, 0.0729382732702518]
[1.973036301414132, 0.07343149194021986]
[1.9726679685668738, 0.0739246164482233]
[1.9722971048040743, 0.07441764611154045]
[1.9719237092471402, 0.07491058024651431]
[1.971547781011018, 0.07540341816854525]
[1.9711693192041833, 0.07589615919208337]
[1.970788322928627, 0.07638880263062096]
[1.9704047912798446, 0.07688134779668501]
[1.9700187233468243, 0.0773737940018296]
[1.9696301182120335, 0.07786614055662831]
[1.9692389749514079, 0.07835838677066649]
[1.9688452926343376, 0.0788505319525337]
[1.9684490703236561, 0.079342575409816]
[1.9680503070756257, 0.07983451644908816]
[1.9676490019399264, 0.08032635437590599]
[1.967245153959643, 0.08081808849479852]
[1.9668387621712509, 0.08130971810926023]
[1.966429825604604, 0.08180124252174316]
[1.966018343282922, 0.0822926610336491]
[1.9656043142227757, 0.0827839729453217]
[1.9651877374340754, 0.08327517755603851]
[1.9647686119200554, 0.0837662741640031]
[1.9643469366772621, 0.08425726206633699]
[1.9639227106955404, 0.08474814055907169]
[1.9634959329580175, 0.08523890893714069]
[1.9630666024410925, 0.08572956649437133]
[1.9626347181144206, 0.08622011252347675]
[1.9622002789408983, 0.08671054631604772]
[1.9617632838766506, 0.08720086716254447]
[1.9613237318710155, 0.08769107435228857]
[1.960881621866531, 0.08818116717345463]
[1.9604369527989196, 0.08867114491306208]
[1.9599897235970736, 0.08916100685696679]
[1.9595399331830403, 0.0896507522898529]
[1.9590875804720083, 0.09014038049522433]
[1.958632664372291, 0.09062989075539646]
[1.958175183785313, 0.09111928235148771]
[1.9577151376055928, 0.09160855456341103]
[1.9572525247207302, 0.09209770666986544]
[1.956787344011389, 0.09258673794832752]
[1.9563195943512812, 0.09307564767504278]
[1.9558492746071534, 0.09356443512501719]
[1.9553763836387703, 0.09405309957200844]
[1.9549009202988958, 0.09454164028851729]
[1.954422883433282, 0.09503005654577892]
[1.9539422718806494, 0.09551834761375413]
[1.953459084472673, 0.09600651276112061]
[1.9529733200339636, 0.09649455125526409]
[1.9524849773820536, 0.09698246236226954]
